Date,Price,Close,High,Low,Open,Volume,Returns,MA5,MA10,MA20,MA50,MA200,Price_to_MA5,Price_to_MA10,Price_to_MA20,Price_to_MA50,Price_to_MA200,MA5_cross_MA10,MA10_cross_MA20,MA20_cross_MA50,MA50_cross_MA200,Volatility,PrevClose,TR,ATR14,ATR_Ratio,RSI,EMA12,EMA26,MACD,MACD_Signal,MACD_Hist,MACD_Hist_Positive,MACD_Cross_Signal,BB_Middle,BB_StdDev,BB_Upper,BB_Lower,BB_Width,BB_Position,Volume_Change,Volume_MA10,Relative_Volume,Volume_Price_Trend,OBV,OBV_MA20,OBV_Signal,Body_Size,Upper_Shadow,Lower_Shadow,Is_Bullish,Gap_Up,Gap_Down,Returns_5d,Returns_10d,Returns_20d,Target,Buy_Probability,Buy_Signal
2016-02-17,105.96078491210938,105.96078491210938,107.623594727893,102.92186593029288,103.17033302188956,4596200,0.05159309422805025,98.67696075439453,94.62697982788086,96.53156089782715,108.0221160888672,110.08948410034179,1.0738148408912205,1.1197735054510227,1.097680219055636,0.9809175079012338,0.9624968794978702,1,0,0,0,0.03604241207916115,100.76215362548828,6.861441102404726,5.453941872298204,0.051471323818732095,62.98328777146483,97.2717747119224,99.70445088439656,-2.43267617247416,-4.387167524729395,1.9544913522552347,1,0,96.53156089782715,5.136785980309112,106.80513285844538,86.25798893720892,0.21285415598929733,0.9589067974813119,0.15360674664926455,5122130.0,0.8973220125221344,289946958.09478736,12864000,1199990.0,1,0.5934948633456116,0.35365923628610174,0.05284590036828661,1,1,0,0.19689077957074264,0.12329015300565738,0.052791276211019644,0,0.39755746805840564,0
2016-02-18,102.70209503173828,102.70209503173828,106.58197081433012,102.52052204791096,105.12940881646112,3387800,-0.03075373481872623,101.1845458984375,95.69442443847656,96.58842124938965,107.66948669433594,110.12365177154541,1.0149978350925644,1.0732296644698152,1.0632961353262336,0.9538644437239713,0.9326070592427923,1,0,0,0,0.03679190610070389,105.96078491210938,4.061448766419161,5.45257690315402,0.05309119450259507,59.485757855950105,98.1072086072787,99.92649859901447,-1.819289991735772,-3.8735920181306707,2.0543020263948986,1,0,96.58842124938965,5.201322107868789,106.99106546512724,86.18577703365207,0.21540147527369002,0.7938519118581212,-0.2629128410426004,5136940.0,0.6594976776057342,278907168.51806617,9476200,1491340.0,1,0.5976472742417281,0.3576462689567967,0.044706456801475156,0,0,0,0.13905663209623143,0.11599172890492726,0.011196852117284273,0,0.39755786172139007,0
2016-02-19,103.8488540649414,103.8488540649414,103.93486500652008,100.28433958533452,102.29117163420008,1992700,0.011165877705306304,102.19751739501953,96.53251724243164,96.69688491821289,107.35661148071289,110.17367210388184,1.0161582855632298,1.0757914227403345,1.0739627667714189,0.9673261165065585,0.9425922916232036,1,0,0,0,0.03685939919771562,102.70209503173828,3.650525421185563,5.498993472848382,0.052951893618485305,58.453370468688796,98.99053867768833,100.2170434483424,-1.22650477065406,-3.344174568635349,2.117669797981289,1,0,96.69688491821289,5.334002025793101,107.3648889697991,86.02888086662668,0.22064834995686375,0.8352065256136223,-0.41180116890017116,5103100.0,0.3904881346632439,281192315.24353004,11468900,1768470.0,1,0.4267008857687786,0.0235612498626964,0.549737864368525,1,0,0,0.05127204464444057,0.08778789263026199,0.021334405214661567,0,0.39698694486175873,0
2016-02-22,102.21471405029295,102.21471405029295,103.43792562780268,100.93416670849878,101.8611264917344,2593700,-0.015735753941266917,103.09772033691407,97.81497802734376,96.68923912048339,106.99977737426758,110.21395401000977,0.9914352491622945,1.0449801872032243,1.0571467412513644,0.9552796889732091,0.9274208059082036,1,1,0,0,0.0370393844191354,103.8488540649414,2.914687356442627,5.419129646041815,0.053017118879532615,55.259131957131906,99.48656565808905,100.36501904848689,-0.8784533903978371,-2.851030332987847,1.9725769425900097,1,0,96.68923912048339,5.325548619826166,107.34033636013572,86.03814188083106,0.2203160834967398,0.7593852448008409,0.3016008430772319,4780960.0,0.542506107559988,276953846.2875363,8875200,1834410.0,1,0.14122268555187534,0.4885500628989499,0.37022725154917474,1,0,0,0.04606329245373586,0.14346786679343881,-0.0014937920764850343,0,0.3952111606017406,0
2016-02-23,99.53893280029295,99.53893280029295,102.8645381064574,98.69796943801856,101.87067695435206,2358500,-0.026178043688342423,102.853076171875,99.02194366455078,96.63906898498536,106.60108627319336,110.23197330474854,0.9677778876924996,1.0052209552409266,1.030007158034171,0.9337515805908227,0.9029951094598163,1,1,0,0,0.03730370300127871,102.21471405029295,4.166568668438842,5.389095388400632,0.05414057833242885,56.04346806071365,99.49462214150503,100.3038274745466,-0.809205333041561,-2.4426653329985895,1.6334599999570285,1,0,96.63906898498536,5.2919599163581275,107.2229888177016,86.05514915226911,0.2190401862079332,0.6369938482689441,-0.09068126614488958,4531120.0,0.5205114850191565,270643016.2094113,6516700,1875060.0,1,0.5596317592751406,0.23853228668321108,0.20183595404164834,0,0,0,-0.01213968520107045,0.1379873809974257,-0.009979902544223429,0,0.39468305499079887,0
2016-02-24,99.76829528808594,99.76829528808594,100.68570401161186,96.01264945285236,98.58330993156284,2812000,0.0023042490143345695,101.61457824707031,100.14576950073241,96.61374435424804,106.19570587158204,110.24263568878173,0.9818305307089379,0.9962307522871077,1.032651161125391,0.9394757958361472,0.9049882984450301,1,1,0,0,0.03730052696551279,99.53893280029295,4.673054558759503,5.267593329087026,0.05279826936880686,59.436184923488,99.53672570251747,100.26415842369767,-0.7274327211801932,-2.0996188106349103,1.372186089454717,1,0,96.61374435424804,5.274829674668328,107.16340370358469,86.06408500491139,0.2183883756881386,0.6495096111343278,0.19228323086707655,4365200.0,0.6441858334096948,271287983.5250852,9328700,2175725.0,1,0.2535783269000958,0.1963188556842907,0.5501028174156135,1,0,0,-0.058441334019560975,0.12694288573691614,-0.005051046482760002,0,0.3975580816585475,0
2016-02-25,100.46589660644533,100.46589660644533,100.59013381234467,98.143703457092,100.34166669146175,1993100,0.006992214473997338,101.16733856201172,101.1759422302246,96.88132133483887,105.8501480102539,110.25179790496826,0.9930665176574114,0.9929820705582006,1.0369996530003707,0.9491332652337247,0.9112404379386365,0,1,0,0,0.03525710982435724,99.76829528808594,2.446430355252673,5.052575904958956,0.050291452877302155,56.52935395582207,99.67967507235254,100.27910199279009,-0.5994269204375513,-1.7995804325954385,1.2001535121578872,1,0,96.88132133483887,5.330210322440389,107.54174197971965,86.2209006899581,0.22007174340730729,0.6681254141377525,-0.2912162162162162,3962210.0,0.5030273508976051,272678372.7127073,11321800,2739530.0,1,0.05078007420764786,0.05078305443382085,0.8984368713585313,1,0,0,-0.0217736398133056,0.1142552232620111,0.056264267361010756,1,0.3991742250446799,1
2016-02-26,100.77169799804688,100.77169799804688,102.39628171403304,99.75872733000878,101.18262129957633,1538100,0.003043832802283708,100.55190734863281,101.37471237182618,97.20432510375977,105.48987365722657,110.26529197692871,1.0021858426678274,0.994051629250818,1.0366997341988553,0.9552736628113643,0.9139022460406833,0,1,0,0,0.03514882845062351,100.46589660644533,2.6375543840242557,4.695579619610943,0.04659621414439153,67.50956577260928,99.84767859938243,100.31559058577207,-0.4679119863896375,-1.5332467433542785,1.065334756964641,1,0,97.20432510375977,5.361935775482053,107.92819665472388,86.48045355279567,0.22064597515629097,0.6663285911871253,-0.22828759219306605,3015130.0,0.5101272581945057,273148725.83312964,12859900,3511485.0,1,0.15579709143380138,0.4601461193778177,0.38405678918838093,0,0,0,-0.029631102765662165,0.020121694654913425,0.06849712897499693,1,0.39917421201889974,1
2016-02-29,99.49117279052734,99.49117279052734,101.48844668895792,99.3956107368414,99.56762534984304,1856600,-0.012707190937125468,100.00719909667968,101.55245971679688,97.35101547241212,104.9904591369629,110.27822677612305,0.9948401084040611,0.9797022452039279,1.0219839239244681,0.9476210848905653,0.9021832840357996,0,1,0,0,0.0350080458849287,100.77169799804688,2.0928359521165163,4.494213265838644,0.04517197998360054,68.86630297405159,99.79283155186626,100.25452260093913,-0.4616910490728685,-1.3189356044979965,0.857244555425128,1,0,97.35101547241212,5.383393100272594,108.1178016729573,86.58422927186693,0.221195149291408,0.5993870073321814,0.20707366231064306,2711290.0,0.684766292060237,270771302.7328489,11003300,4087775.0,1,0.03653060300229451,0.9178078851198657,0.04566151187783982,0,0,0,-0.026645295494595267,0.01819062692025697,0.030384086810592903,1,0.4020409741950338,1
2016-03-01,103.39015197753906,103.39015197753906,104.04953516330283,98.2870573358943,100.36078351590568,2227700,0.03918919716848435,100.7774429321289,101.81525955200195,97.63961715698242,104.55144058227539,110.30044261932373,1.025925534220686,1.0154681374134567,1.05889550766377,0.9888926580229904,0.9373502909173816,0,1,0,0,0.03594167212479618,99.49117279052734,5.7624778274085315,4.5535987736223875,0.04404286758966784,71.41289757292388,100.34626546350823,100.48679144365023,-0.14052598014200157,-1.0832536796267975,0.942727699484796,1,0,97.63961715698242,5.550587978986468,108.74079311495537,86.53844119900948,0.2273908128935975,0.7590056604060295,0.19988150382419478,2535640.0,0.8785553154233251,279457058.6677549,13231000,4641000.0,1,0.5257058772919795,0.11442702349803338,0.3598670992099871,1,0,0,0.03869058135245318,0.02608120467351749,0.05912871291462096,1,0.39943305630630627,1
2016-03-02,101.99493408203124,101.99493408203124,103.39016040730937,100.97240485024236,103.04613119933208,1677300,-0.013494688505835017,101.22277069091797,101.41867446899413,98.0228271484375,104.13210800170899,110.31915027618408,1.0076283566023998,1.0056819872282325,1.0405222645494474,0.9794763213701323,0.9245442321363684,0,1,0,0,0.03511745205103101,103.39015197753906,2.417755557067011,4.462130764845753,0.043748552857115486,67.16590468810537,100.59990678943485,100.59850571315994,0.0014010762749165906,-0.8663227284464547,0.8677238047213713,1,0,98.0228271484375,5.574635191419198,109.1720975312759,86.8735567655991,0.22748314259401803,0.6781330435625561,-0.24707097005880507,2243750.0,0.7475431754874652,277116859.69161963,11553700,5255880.0,1,0.4347822153601236,0.1422928000192994,0.422924984620577,0,0,0,0.0223181000288295,-0.037427533529198254,0.08124817314101995,1,0.399812759450539,1
2016-03-03,103.69596862792967,103.69596862792967,104.3744686863566,100.57103771119635,101.7082458339674,2283300,0.01667763758276819,101.86878509521485,101.51806182861327,98.60624313354492,103.81005950927734,110.34617309570312,1.0179366381076107,1.0214533922347062,1.0516166657672132,0.9989009650713333,0.9397332568841719,1,1,0,0,0.034534605559713785,101.99493408203124,3.8034309751602393,4.010252613738465,0.03867317762494323,58.91747393964913,101.07622399535713,100.8279474105503,0.24827658480683112,-0.6434028657957975,0.8916794506026287,1,0,98.60624313354492,5.524536088750015,109.65531531104494,87.5571709560449,0.22410492127838164,0.7303236603318288,0.3612949382936863,2133300.0,1.070313598649979,281000831.87026954,13837000,6146910.0,1,0.5226130845922697,0.17839157930250976,0.29899533610522055,1,0,0,0.032150930122462285,0.009677247537007494,0.12679145711479323,1,0.39917435545152924,1
2016-03-04,103.71505737304688,103.71505737304688,104.2502105986212,102.38672540891358,104.05908652974918,1689300,0.00018408377268452902,102.45745697021485,101.50468215942382,99.01859970092774,103.48418731689453,110.37200870513917,1.0122743667471428,1.0217760911772664,1.0474300554270022,1.0022309694083538,0.9396862355755755,1,1,0,0,0.03377974023177978,103.69596862792967,1.8634851897076175,3.6764628931618994,0.035447725588563635,61.32756315619392,101.48219836115555,101.04180740777227,0.44039095338328593,-0.42664410195998087,0.8670350553432669,1,0,99.01859970092774,5.585411782450757,110.18942326582925,87.84777613602623,0.22563081276934777,0.7102108964855245,-0.260149783208514,2102960.0,0.8032963061589379,281033078.487396,15526300,7005850.0,1,0.18461598654094147,0.10256269807113504,0.7128213153879235,0,0,0,0.029208194696263234,-0.0012883790880433565,0.08638640945717047,0,0.3975579775967273,0
2016-03-07,100.7143783569336,100.7143783569336,103.08435651295594,100.14099877930596,102.75943680138624,2392100,-0.02893195156148165,102.7020980834961,101.35464859008789,99.58481330871582,103.06122344970703,110.37438468933105,0.9806457729330271,0.9936828725464407,1.0113427440458826,0.9772286315432819,0.9124796359265122,1,1,0,0,0.03084655500612267,103.71505737304688,3.574058593740915,3.6375539077234413,0.03611752330766402,49.90966125422841,101.36407220665987,101.01755340400643,0.34651880265343493,-0.27201152103729775,0.6185303236907327,1,0,99.58481330871582,5.111882401217635,109.80857811115109,89.36104850628055,0.2053277897050688,0.5552421280245371,0.41603030841176825,2082800.0,1.148502016516228,273855154.2129514,13134200,8035940.0,1,0.6948045835789829,0.1103908328420439,0.19480458357897323,0,0,0,0.012294614005421645,-0.014678275112339989,0.12668373086252416,1,0.39917435284611513,1
2016-03-08,100.43660736083984,100.43660736083984,101.87333166147262,98.9903028520867,100.51323441068745,2301000,-0.0027580073533227667,102.11138916015625,101.44441604614258,100.23317985534668,102.65640365600586,110.37351902008056,0.9835984818824706,0.9900654099596342,1.0020295425705015,0.978376445929234,0.9099701473010671,1,1,0,0,0.03023286600978875,100.7143783569336,2.8830288093859195,3.353381601079241,0.03338804136455452,37.1658683868059,101.22138530730294,100.97452036377187,0.24686494353106525,-0.16823622812362515,0.4151011716546904,1,0,100.23317985534668,4.242809568289055,108.71879899192479,91.74756071876857,0.16931756827079184,0.5119866035830122,-0.03808369215333807,2077050.0,1.1078211887051348,273216003.1509397,10833200,9193825.0,1,0.02657866255034866,0.4717598542051587,0.5016614832444927,0,0,0,-0.028566982059769708,0.009018326149305977,0.1482501223530548,1,0.39917418722248343,1
2016-03-09,101.2315902709961,101.2315902709961,101.74881186399334,99.12439037646392,100.69520826294864,1891500,0.007915270448155542,101.95872039794922,101.59074554443359,100.86825752258301,102.26385223388672,110.34285095214844,0.9928683870872927,0.9964646851294107,1.003602052393259,0.9899058959706529,0.9174277209394965,1,1,0,0,0.030212551869750057,100.43660736083984,2.6244214875294176,3.250736795444259,0.03211188115036092,46.14197172543391,101.22295530171726,100.99356257912181,0.22939272259544907,-0.08871043797981032,0.3181031605752594,1,0,100.86825752258301,3.2281168022773534,107.32449112713772,94.4120239180283,0.1280131879567613,0.5281381352245963,-0.17796610169491522,1985000.0,0.9528967254408061,274719713.32550025,12724700,10222725.0,1,0.20438104572615512,0.19708023099755526,0.5985387232762897,1,0,0,-0.0074841345592832065,0.014666933805822957,0.14347168244496267,1,0.40199954924067643,1
2016-03-10,104.7659149169922,104.7659149169922,106.74859381031588,102.65872257026736,104.0188195814726,3707800,0.03491325816906321,102.17270965576172,102.02074737548828,101.59834480285645,101.94905899047852,110.34022758483887,1.025380605740686,1.026907934044046,1.0311773791224865,1.02763003361097,0.9494806854230868,1,1,0,0,0.030755968436620887,101.2315902709961,5.517003539319788,3.3840566610252756,0.03230112259036272,52.138140516287294,101.76802601175956,101.27299608563072,0.49502992612883645,0.02803763484191904,0.46699229128691744,1,0,101.59834480285645,2.1514707783461615,105.90128635954876,97.29540324616413,0.08470495390533843,0.8680703156668802,0.9602431932328839,2156470.0,1.7193839932853228,287824282.2479246,16432500,11135865.0,1,0.18266964695708593,0.4847778272110485,0.33255252583186556,1,1,0,0.010318108825441374,0.0428007757437463,0.16194621119414654,0,0.3835164343889481,0
2016-03-11,110.0818328857422,110.0818328857422,110.15845994719986,105.58967188671924,105.88659992297804,3803100,0.05074091103926204,103.44606475830078,102.9517608642578,102.16323661804199,101.71000411987305,110.36280387878418,1.0641471296462146,1.0692564358455745,1.0775092541097293,1.0823107700989012,0.9974541151260475,1,1,1,0,0.025154305529896382,104.7659149169922,5.392545030207657,3.561046494865635,0.032349084326764165,65.65466964024105,103.0470732231415,101.92550251526862,1.121570707872877,0.24674424944811063,0.8748264584247663,1,0,102.16323661804199,2.7683803223907266,107.69999726282344,96.62647597326054,0.1083904705463034,1.2150928833417878,0.025702572954312553,2382970.0,1.5959495923154718,308041249.87487775,20235600,11688715.0,1,0.9182375954473249,0.01677185731605072,0.06499054723662441,1,0,0,0.061387185949240086,0.09238838952456452,0.11436909514315041,0,0.3975577731457218,0
2016-03-14,111.480224609375,111.480224609375,113.63531101444806,108.63550938546936,108.63550938546936,4029700,0.012703201672561448,105.59923400878907,104.15066604614258,102.85156288146973,101.52624816894532,110.40041358947754,1.0556916028396235,1.0703745721605387,1.083894318045991,1.09804337912562,1.0097808602775051,1,1,1,0,0.024887913849908305,110.0818328857422,4.999801628978702,3.620563134904196,0.03247717832997371,75.03449268639885,104.34448112871588,102.63325970742466,1.7112214212912278,0.5396396838167341,1.1715817374744937,1,0,102.85156288146973,3.269851798745112,109.39126647895995,96.31185928397952,0.12716780210771972,1.159713517537457,0.05958297178617444,2600280.0,1.5497177227067853,313676349.00360084,24265300,12687800.0,1,0.5689656180392744,0.43103438196072563,0.0,1,0,0,0.10689482900134717,0.12050367366851611,0.1408863379589973,0,0.39593361435189134,0
2016-03-15,111.3652801513672,111.3652801513672,112.65833779534054,110.01476318457264,110.68523156417884,2505400,-0.0010310748692027305,107.78496856689453,104.94817886352538,103.38171920776367,101.37784545898438,110.44686996459961,1.0332171696302033,1.0611454277466463,1.077224106977358,1.0985169357976103,1.008315402573762,1,1,1,0,0.02426773601850162,111.480224609375,2.6435746107678995,3.4756002814762246,0.031209011253347577,74.42986691215896,105.42460405527763,103.28007603660558,2.144528018672048,0.860617350787797,1.2839106678842511,1,0,103.38171920776367,3.7391465465570275,110.86001230087773,95.9034261146496,0.14467341325762095,1.0337822979253595,-0.37826637218651515,2628050.0,0.953330416087974,313388367.1585081,21759900,13362405.0,1,0.2572458459913971,0.48913226761462086,0.25362188639398203,1,0,0,0.1088116482396082,0.07713624577668377,0.10522925666404981,0,0.39755777824757105,0
2016-03-16,109.47840118408205,109.47840118408205,111.99745531124898,106.5091649390042,111.29824622776442,4239700,-0.016943152881405354,109.43433074951172,105.69652557373047,103.5576000213623,101.25859909057617,110.48298789978027,1.0004027112357565,1.035780510190124,1.057173989755444,1.0811763363045663,0.9909073176350961,1,1,1,0,0.022130277958872135,111.3652801513672,5.488290372244791,3.6928759969756615,0.033731548479286694,68.07958225956095,106.04826515201677,103.73921123271495,2.3090539193018174,1.1503046644906012,1.1587492548112162,1,0,103.5576000213623,3.943965350528035,111.44553072241837,95.66966932030624,0.1523390016653323,0.8753076305504968,0.692224794444001,2884290.0,1.4699284745986014,305388566.40090925,17520200,13595215.0,1,0.3315868731883504,0.12740016217446865,0.541012964637181,0,0,0,0.08146479662138373,0.0733709685623416,0.033197340647206364,0,0.3952519118404742,0
2016-03-17,106.77734375,106.77734375,110.23505320331392,106.55704282815378,109.76572535292836,2735600,-0.02467205772890635,109.83661651611328,106.0046630859375,103.7613624572754,101.10195999145508,110.5047439956665,0.9721470593036295,1.0072891195685996,1.029066515910163,1.0561352495938219,0.9662693192084797,1,1,1,0,0.021696011555018064,109.47840118408205,3.6780103751601416,3.767194282056796,0.03528083907834424,60.99138195852392,106.16043109016803,103.96425808584718,2.1961730043208547,1.359478332456652,0.8366946718642028,1,0,103.7613624572754,4.002281384425078,111.76592522612555,95.75679968842525,0.15428792720693302,0.6883913825038221,-0.3547656673821261,2929520.0,0.9338048554029329,297999553.6842344,14784600,13860635.0,1,0.812499503294153,0.127603732049052,0.05989676465679494,0,0,0,0.019199267572869383,0.029715476530496332,0.03968028808956947,0,0.39755793645863713,0
2016-03-18,105.5417709350586,105.5417709350586,107.17963578371892,104.40196730223953,107.17963578371892,4113200,-0.011571488590634726,108.92860412597656,106.18733444213868,103.84600830078125,100.93761932373047,110.52517566680908,0.9689077702033061,0.9939205225324509,1.0163295889945592,1.045613832010061,0.9549115873222085,1,1,1,0,0.021795248496438095,106.77734375,2.7776684814793953,3.8161108912970017,0.03615735132628304,61.09190347997519,106.06525260476657,104.08111088949246,1.9841417152741059,1.4844110090201428,0.4997307062539631,1,0,103.84600830078125,4.022082273701738,111.89017284818473,95.80184375337777,0.15492486767722907,0.6054032786303897,0.5035823950870011,3171910.0,1.2967581047381547,292917395.5818174,10671400,13820760.0,0,0.589654546459049,0.0,0.410345453540951,0,0,0,-0.041242608627309996,0.01761280963709355,0.01630173857343231,0,0.39755794438324776,0
2016-03-21,106.20263671875,106.20263671875,106.8156383814729,103.8464102074921,105.49385491639346,2390200,0.006261651456445971,107.87308654785156,106.73616027832031,104.0454044342041,100.86734283447265,110.55352714538574,0.9845146747668098,0.9950014731822925,1.0207335662375179,1.0528941650919938,0.9606444901489755,1,1,1,0,0.021456958988984275,105.5417709350586,2.9692281739807953,3.6165930589093063,0.0340537030967217,55.85039018683134,106.08638862230248,104.23826095091896,1.8481276713835229,1.5571543414928188,0.290973329890704,1,0,104.0454044342041,4.035781869857319,112.11696817391874,95.97384069448947,0.1551546420259033,0.6336316204709899,-0.41889526402800736,3171720.0,0.7535974171742776,294496996.9779966,13061600,14030080.0,0,0.23870910580990762,0.2064515176349862,0.5548393765551062,1,0,0,-0.04734102311972899,0.05449329531048597,0.03901515261780086,0,0.3975579447382089,0
2016-03-22,104.3253402709961,104.3253402709961,104.9862357970488,103.30047721435838,103.53035105959324,2584800,-0.01767655216249886,106.46509857177735,107.12503356933594,104.28472480773925,100.82450347900391,110.5688758468628,0.9799017863179016,0.9738651816008276,1.0003894670416182,1.034722083136479,0.9435326123373637,0,1,1,0,0.02094470026652105,106.20263671875,2.9021595043916193,3.651193340861064,0.03499814456752984,54.75228309543215,105.81545810671689,104.24471127092468,1.5707468357922068,1.5598728403526967,0.010873995439510065,1,0,104.28472480773925,3.8939072744752004,112.07253935668965,96.49691025878886,0.14935676463275163,0.5026076290724152,0.08141578110618353,3200100.0,0.8077247586012937,289644561.1198423,10476800,14228085.0,0,0.47159137706068716,0.392046365855033,0.13636225708427982,1,0,0,-0.06321485359532564,0.038718282231349654,0.04808578247775874,0,0.39407935260837984,0
2016-03-23,104.39238739013672,104.39238739013672,105.0915964435066,103.80811891346757,104.7276216043999,1642700,0.0006426733808533314,105.44789581298828,107.44111328125,104.5159294128418,100.78701873779296,110.59222064971924,0.9899902372189247,0.9716242153677932,0.9988179598708147,1.0357721529765997,0.9439396982612424,0,1,1,0,0.02094905038462621,104.3253402709961,1.2834775300390362,3.4711966662095497,0.03325143483151644,51.52157367132971,105.59652415031994,104.25565024271818,1.340873907601761,1.5160730538025096,-0.1751991462007485,0,0,104.5159294128418,3.746100482110118,112.00813037706203,97.02372844862157,0.14336955153746486,0.4917552917163415,-0.3644769421231817,3175220.0,0.5173499788991,289754699.4224546,12119500,14367625.0,0,0.2611921178339486,0.28358489384355096,0.45522298832250047,0,0,0,-0.046456778130998355,0.031223426508258934,0.04634831224386948,0,0.3975113302519947,0
2016-03-24,103.14723205566406,103.14723205566406,103.80812028463872,102.00742840455614,103.57824643575876,2320000,-0.011927644971076679,104.7218734741211,107.27924499511718,104.64999618530274,100.71125198364258,110.60824527740479,0.9849635862478514,0.9614835755076279,0.9856400937943872,1.0241877647635353,0.9325455963700667,0,1,1,0,0.021160392949801817,104.39238739013672,2.3849589855805817,3.50844479448619,0.03401395000684881,48.8224710482865,105.21970998191134,104.17354519182528,1.0461647900860527,1.4220914010592183,-0.3759266109731656,0,0,104.64999618530274,3.6400057573142988,111.93000769993134,97.36998467067414,0.13913065991398513,0.3967883411572225,0.4123090034698971,3036440.0,0.7640526405922725,286865939.04647803,9799500,14291510.0,0,0.23936042854534773,0.12765862467787614,0.6329809467767761,0,0,0,-0.033997021904152214,-0.015450472251501313,0.02668901129427348,0,0.3965728629671916,0
2016-03-28,102.10318756103516,102.10318756103516,103.47286477924962,100.89633731446526,103.47286477924962,2319800,-0.010121885714446277,104.0341567993164,106.48138046264648,104.71657066345215,100.7202976989746,110.60406116485596,0.9814390840692243,0.9588830189598528,0.9750432707463643,1.013730001734046,0.9231413972118961,0,1,1,0,0.02131497483550184,103.14723205566406,2.5765274647843626,3.437192570989293,0.03366391053104597,53.13440792450725,104.74024499408424,104.0201853673223,0.7200596267619375,1.2816850461997622,-0.5616254194378247,0,0,104.71657066345215,3.5769701267744387,111.87051091700103,97.56263040990326,0.13663434942958322,0.31734659433865425,-8.620689655169933e-05,2888110.0,0.8032242539238464,284443964.6278379,7479700,14022500.0,0,0.5315981439883837,0.0,0.4684018560116163,0,0,0,-0.03258030771664089,-0.07247921946383618,0.013212931700467001,0,0.3975579097806431,0
2016-03-29,102.71620178222656,102.71620178222656,103.40583057878008,100.532382131512,101.9595261475391,2783500,0.006003869573856013,103.33686981201171,105.60497817993163,104.87782211303711,100.71675720214844,110.60436958312988,0.9939937407537672,0.9726454524446458,0.9793891569517837,1.0198521540567975,0.9286812281410401,0,1,1,0,0.021097219598230754,102.10318756103516,2.873448447268089,3.436508259409448,0.033456340867192014,55.068131787608344,104.42885373072151,103.92359399064854,0.5052597400729724,1.1263999849744042,-0.6211402449014318,0,0,104.87782211303711,3.3971833735707255,111.67218886017857,98.08345536589566,0.12956727380968108,0.3409255482330275,0.1998879213725322,2763490.0,1.0072408440052252,286150289.7125242,10263200,13985495.0,0,0.26333363850911345,0.24000040690104624,0.4966659545898403,1,0,0,-0.0328281391521037,-0.07861504457725521,0.03241522741408742,0,0.3966294489109698,0
2016-03-30,103.2525863647461,103.2525863647461,104.58395026051252,102.97481879768984,103.67402051169567,1386400,0.005222005615596492,103.12231903076172,104.79370880126953,104.87094383239746,100.81778762817383,110.60821632385255,1.0012632312307244,0.9852937504154374,0.9845681042955254,1.0241504876654508,0.9334983403260955,0,0,1,0,0.019212360445916392,102.71620178222656,1.8677484782859608,3.3824601873206297,0.0327590843620312,54.545467025047294,104.24788952057145,103.87388972206317,0.37399979850827947,0.9759199476811793,-0.6019201491728998,0,0,104.87094383239746,3.4004916454924974,111.67192712338246,98.06996054141246,0.12970195637514603,0.3810203320307692,-0.5019220405963715,2651590.0,0.5228560976621575,286893933.29772925,11649600,13906425.0,0,0.26190162624147106,0.5654788125394552,0.17261956121907374,0,0,0,-0.010282774093651748,-0.07284760363009346,-0.0013305485112630189,0,0.39755802365845155,0
2016-03-31,103.27174377441406,103.27174377441406,103.70275814716187,102.16068076746792,103.40583745960484,2588400,0.0001855392716294535,102.89819030761718,104.17304306030273,104.93478431701661,100.87027297973633,110.61439525604249,1.0036303210550168,0.9913480564701663,0.9841516752197407,1.0238075175543557,0.9336193859340625,0,0,1,0,0.018944280185258514,103.2525863647461,1.54207737969395,3.0985368902044987,0.030003723932200826,46.00824749664503,104.09771325193185,103.8292863185336,0.26842693339824564,0.8344213448245926,-0.565994411426347,0,0,104.93478431701661,3.355341552791888,111.64546742260038,98.22410121143284,0.1279019754843207,0.3760900703820468,0.8669936526255049,2486460.0,1.040998045413962,286943520.3369138,14238000,14040640.0,1,0.08695652173912963,0.19254590688306594,0.7204975713778045,0,0,0,-0.010734917015879475,-0.056692985488816405,0.012518363817519917,0,0.39136267434677974,0
2016-04-01,103.63570404052734,103.63570404052734,104.20081936641364,101.58597807335748,102.28518707503562,2487500,0.0035242967031554606,102.99588470458984,103.85887908935547,104.93177108764648,100.9116893005371,110.61892051696778,1.006212086412701,0.9978511702534734,0.9876484783046636,1.0269940455746165,0.9368714100281852,0,0,1,0,0.01858870559241318,103.27174377441406,2.614841293056159,2.900129480407963,0.027983883616729717,26.582984349059956,104.02663491171577,103.81494689053314,0.2116880211826384,0.7098746800962018,-0.4981866589135634,0,0,104.93177108764648,3.3565394573339686,111.64485000231441,98.21869217297855,0.1279513124592301,0.4034670183686312,-0.0389816102611652,2461650.0,1.0105010866695103,287848871.4988706,16725500,14185065.0,1,0.5164814281761902,0.2161184035860945,0.26740016823771523,1,0,0,0.004735677100861757,-0.029422343721419386,-0.0005811661552491687,0,0.39755806934743587,0
